0.06692889330868158,0.013021357628132333,0.5002355038703734,0.005317719345114703,0.013715605487152215,0.03785770995440468,0.024004243312667466,0.2101631470752741,0.128755820018199,0.2922229383343658,0.17815866877202707,0.08202846737917527,0.010016248916863717,0.04737592863701149,0.08440245409994471,0.04606180477926787,0.12083152337115244,0.1389019657101916,spain,male,train
0.08166861044332999,0.012360580946364884,0.040272321395081766,0.09511968623874925,0.36262680129299735,0.035224850509190504,0.2772885656245886,0.01429602036804403,0.08114256318165336,0.1026099266035616,0.022314668725185373,0.056394061483241956,0.02954563224006574,0.27496379500605506,0.03439706392011037,0.23994388712942077,0.013620374297705164,0.22621059059465384,poland,male,train
0.006926400244223259,7.70360705237041e-05,0.024743887611100183,0.0026438768138946573,0.0417199815786311,0.003134708789756671,0.000545483332172567,0.00035692582965749615,0.9198516997300402,0.03688024217411816,0.051379415523259364,0.10757009399027485,0.03436943722859169,0.0478255779011918,0.11218658455855149,0.1848519552508194,0.01763389989060618,0.40730279348258713,the-netherlands,female,train
0.13060267446825966,0.0917820226887939,0.061965871394141385,0.010952606776722697,0.008125489910822726,0.12720597588379576,0.10681135290964987,0.0955082954496293,0.3670457105181854,0.16002459775082728,0.0077719347570649,0.06167213027915132,0.01574792071937459,0.16281238762581515,0.017886113161584758,0.05256974275792195,0.07243079916802958,0.44908437378023053,the-netherlands,female,train
0.5587663126266159,0.07562567759279744,0.06370140264384842,0.01861163787341526,0.0057879914949632546,0.02457954028999825,0.026918973088256037,0.1563460736298591,0.06966239076024633,0.2815225648797968,0.026657720117736358,0.03054957636076726,0.022170268777587713,0.08763761687779574,0.046772981941912976,0.33494391578050237,0.048075280109188386,0.12167007515471162,germany,male,train
0.005630429441575173,0.008257779768068069,0.0019009888592874942,0.004921382284390122,0.001564032666859963,0.001505014851496732,0.9603281961933388,0.012664859598311476,0.003227316336672048,0.08356860902775755,0.00990096037071229,0.09432807774368279,0.005026561163817751,0.0514983017203582,0.022362192751804934,0.6493437876581422,0.051240474691593575,0.0327310348721305,russia,female,train
0.011226754420007373,0.012582036125751778,0.0031820435175433483,0.02349109734406066,0.024974517260056027,0.008476927591682204,0.02784074770074147,0.002000788392825327,0.8862250876473318,0.028948234882902366,0.1101448086234824,0.011785521846301555,0.2518396015633812,0.015751573812188408,0.04729255643844379,0.0375882622878635,0.04418452817482199,0.4524649123706151,the-netherlands,male,train
0.01045290620154907,0.000624484369893718,0.002558684598172883,0.01569306221922541,0.015741005586683423,0.0077826848673794805,0.0017456840711086875,0.006900048746317927,0.9385014393396691,0.47534799207760114,0.008263651120516408,0.037889985479781174,0.09644495195856162,0.02845619666923835,0.024184945425079787,0.026188551234183805,0.05133997189087617,0.25188375414416087,the-netherlands,male,train
0.17600008685765975,0.004568681242688349,0.05770041249688798,0.008190513492957211,0.07814603078047437,0.11879800502140883,0.0428617749921014,0.15532644329645062,0.3584080518193712,0.13909464514717937,0.01868960707371195,0.03009721869329868,0.005611016013093018,0.21116262463467228,0.1401346297229255,0.11696227330194657,0.045519724892192574,0.29272826052098017,the-netherlands,male,train
0.01604187910127361,0.008110711770012132,0.08914593688971376,0.003104753546748514,0.02322623345996621,0.03052799490463159,0.7498332185063,0.036574772375474754,0.04343449944587968,0.029554258566758314,0.003257546531867148,0.29350424262732666,0.0036284458442108155,0.023903822909104755,0.024209225465500132,0.566271245226962,0.038133040372210845,0.01753817245605926,italy,male,train
0.03383441922671263,0.002515942584432426,0.07386601183205758,0.017689312553611485,0.05034950859821011,0.6437787655141154,0.010046197555466048,0.1411231206335593,0.026796721501835145,0.16428983133454358,0.003119434465998398,0.03201562778387267,0.041853788523386636,0.11701725672375621,0.1967423471055484,0.02830163505293083,0.24700843167765132,0.16965164733231186,portugal,male,train
0.30838411952621864,0.00331581724157962,0.01890932129160552,0.019491929272938604,0.014641840940760912,0.045883233042009385,0.021383358869817435,0.008262020885189417,0.5597283589298806,0.2225535086358877,0.026003148817236747,0.03616867271771975,0.035811210929845655,0.19923100762715554,0.018666134133112737,0.20285384911943843,0.034504777181122964,0.22420769083848052,the-netherlands,female,train
0.766744877139804,0.00780803909491205,0.026303960010299436,0.03975557728040493,0.02809861225288106,0.05932536705632605,0.006041712485757533,0.006188976701811137,0.05973287797780378,0.2982926559892067,0.08120813949836139,0.01448389989586301,0.02278723596452872,0.17268602167640326,0.03203110282849208,0.025041481824802415,0.02604476006557887,0.32742470225676357,germany,male,train
0.0006889076845798714,0.0060130497115401275,0.0005504163324459767,0.974382956525847,0.0012779492042715892,0.011112319432298517,0.0003698555796341005,0.0011938170059027256,0.004410728523479569,0.11513880882820778,0.10258613399745842,0.016548855446837245,0.6143602877557078,0.020779632337919386,0.0261395118485592,0.0063510674936285375,0.05676641169212714,0.04132929059955491,new-delhi,male,train
0.030121785419804828,0.015112050972831564,0.4291317338034016,0.1645909781456322,0.04396583977070308,0.15222414780890273,0.012878436257148221,0.005758541581719238,0.14621648623985625,0.20873292225735046,0.05189670560043514,0.039043540561109556,0.11418246260212615,0.12496764185586809,0.01652637138909729,0.012876595149877015,0.004017830187280384,0.4277559303968558,italy,male,train
0.007310123123013172,0.0024557494792322226,0.003761934905643251,0.002446782863691707,0.007561118679525191,0.011961431256548194,0.9507956831977896,0.004988610906003356,0.00871856558855302,0.0464816839440453,0.02285479782434291,0.04972852504217171,0.005791256023710729,0.14985632470228455,0.12204376258538707,0.39634090172350006,0.034582283236345726,0.1723204649182122,russia,female,train
0.21537295390653713,0.00410545900183754,0.06169217547122464,0.010163237650429754,0.21929991905948654,0.09186137647059958,0.23170836666706537,0.005996235394121484,0.15980027637869798,0.056265360747431985,0.01776737619783254,0.06993535287661466,0.007983342042228708,0.20492322221289672,0.16596633954281326,0.08409914765248598,0.0407019038802252,0.35235795484747146,russia,male,train
0.3720011216199033,0.0025781712001156152,0.05039971668048692,0.003844976739334293,0.06786691835037806,0.1236867585009977,0.0017584064574629008,0.00992057408540869,0.3679433563659129,0.33198929504483565,0.006553837530625923,0.03779141854951123,0.006661050972352367,0.19368331167493252,0.23454644691861243,0.02047827199986348,0.04437583026163173,0.12392053704763421,germany,male,train
0.8023201841385758,0.0010442562938788261,0.03209885479792049,0.018758695167867333,0.05230671473412222,0.05061102371026237,0.0036471194720535077,0.002811556395805338,0.03640159528951402,0.20238432679133467,0.017720222143934615,0.15347800252078345,0.031051137131172555,0.20090441748467303,0.14054803833967472,0.02675923685747584,0.12375111492656146,0.103403503804389,germany,female,train
0.005430845967798781,0.02131662984861706,0.000955848764302598,0.0017904533955546912,0.03583953611464992,0.022977482579484995,0.0020629915754382553,0.008292214909266214,0.9013339968448874,0.13274808784949965,0.047547835494505204,0.009972904708384077,0.024256819932583218,0.061934772147205365,0.05898982914504257,0.008779964585113582,0.046986858947176184,0.6087829271904898,the-netherlands,male,train
0.07247079714010703,0.5331581845948552,0.021036737271329077,0.09395267902640715,0.005654377789041475,0.025639960729351485,0.10162012252136433,0.01919962103326502,0.12726751989427923,0.10252692970592947,0.17422645466433917,0.015245286303748775,0.03492759113736392,0.034655901689220836,0.04097633106905455,0.19147873764099835,0.11230768195678487,0.2936550858325601,germany,female,train
0.8958537242358642,0.0059418973837701144,0.0027649628017422405,0.0017965462393882965,0.002381874614015637,0.02237529610191962,0.013670331067111399,0.029889580077437056,0.02532578747875159,0.2615059788888317,0.023591371524697067,0.07607734395116157,0.0029171388295253435,0.022868415524900917,0.043014439868365374,0.05035122725591799,0.30760430467968325,0.2120697794769168,germany,male,train
0.019120164635579886,0.013752880004446924,0.004007342545113376,0.039442084653635696,0.01022918486982508,0.11428969922435203,0.003031470900678024,0.012058342747214294,0.7840688304191552,0.04686064259305823,0.01459992472723652,0.00749418091654039,0.12640473446640443,0.07391162819089438,0.11788989568555162,0.0017046893480191097,0.0074155557965349134,0.6037187482757603,the-netherlands,male,train
0.07091829218559556,0.015921332504597086,0.0033043836702099823,0.013348316037479534,0.0025300369797191177,0.026638697960602854,0.813015001855232,0.013994779068933509,0.040329159737630536,0.21917030924363548,0.22460974434845932,0.01872535940415953,0.00863206194310052,0.13443212867282364,0.03570076673340984,0.12609629221251403,0.07862912121846508,0.15400421622343255,germany,female,train
0.0009142658913159258,1.3994956674461594e-05,5.757022316985028e-05,0.00020659647237230108,8.812621392023273e-05,0.0004904461343340518,7.615043059392157e-06,0.9955398911103965,0.002681493954757349,0.06024452772299261,0.000497895718991957,0.0009476504073028279,0.0010008296711847974,0.0048088876148792165,0.056779806173701465,0.003244631661430299,0.774424190309495,0.09805158072002161,spain,male,train
0.4597061164321899,0.1387437811376503,0.02617267084267724,0.005853560361895388,0.030739726649773008,0.05334269504014181,0.02211905169685233,0.18308296706531332,0.08023943077350694,0.10826163208441923,0.10905092246842758,0.038477459022818405,0.0025477139333347784,0.05069116272775251,0.08339507106987212,0.04792240999929033,0.3121399259043756,0.2475137027897092,germany,male,train
0.020055378537498888,0.0063306765054425935,0.900048689792919,0.007302138084791194,0.02864326721312004,0.006430912269241948,0.014122123371058571,0.007761119075427692,0.009305695150499756,0.12827403785189184,0.00785457517086719,0.11510198733388298,0.005542770338488078,0.24431118166127314,0.030182844446104043,0.36578768064158856,0.06443280275464548,0.038512119801259466,italy,male,train
0.02235561665336326,0.04664207804430957,0.019958979851111357,0.021854117858942746,0.12452046569210255,0.5916752737550177,0.02636227736439674,0.09498779847584118,0.0516433923049143,0.11225190375158009,0.08408612413313833,0.07515761582642098,0.10780601700275488,0.09080713548546404,0.062057904229009496,0.1827094256703988,0.09112495521996344,0.19399891868126987,portugal,male,train
0.15100746480747976,0.19378823498608114,0.004841867895435859,0.02339252126985375,0.08789969418447968,0.02816892655233687,0.024516303551294787,0.32075493731877397,0.16563004943426415,0.035993742129076314,0.7391388823157645,0.006666116808499258,0.008512500950482903,0.02557146568795962,0.050105985025514624,0.022759159207945627,0.038628442099053986,0.07262370577570318,iran,male,train
0.6155894937110193,0.0011589137589166772,0.0010705229212253859,0.17244002331746233,0.14546822963593678,0.0034156223754844947,0.022183640982140467,0.0012603724403427105,0.03741318085747224,0.05511377568634713,0.0018754615224464562,0.003512932890443417,0.5598323572594313,0.10242037494509695,0.039876389763176985,0.12962682886578752,0.0021365383218668625,0.10560534074540369,poland,male,train
0.0023583569920785324,0.020831391980925703,0.0017536803436999017,0.0016760735570514613,0.0003570409034666488,0.0013865466578808052,0.006644441939218451,0.006772766929947937,0.9582197006957305,0.1429720093433811,0.028064661424564954,0.027226837044524173,0.03928856852037511,0.030712810419315693,0.01193340962904002,0.43936214553776987,0.0956638010174397,0.18477575706358965,the-netherlands,female,train
0.03523787819850856,0.039097685583949,0.0123957676994014,0.06160485775532015,0.017301094849700032,0.021628955313407607,0.31388198295728603,0.03143235953227944,0.46741941811014776,0.05540324510094735,0.009315096976747,0.13579309930757352,0.007719570948539508,0.20853756430310752,0.031376291895338033,0.37887400090445367,0.017440390036562874,0.1555407405267305,russia,female,train
0.1656887848451489,0.30099577384062787,0.009190246867141457,0.17377920332347713,0.06327311402968822,0.11047778235362937,0.056467199399984985,0.021233894712617756,0.0988940006276841,0.25090976763226225,0.1021378370309312,0.01588378647383758,0.09347730270836696,0.0712980231006059,0.08341101203971792,0.15965103990517573,0.09791813446964591,0.1253130966394564,the-netherlands,female,train
2.3648399955764086e-06,0.9975524398398902,2.290095826560204e-05,0.0009055041648954403,1.4938705991207125e-05,8.666011091354706e-05,0.0007762527006472179,0.00016578182536281644,0.00047315685403821945,0.0434192320365867,0.3521652659342541,0.027735830547563865,0.011485679489041525,0.009961991509384727,0.02472297002382071,0.20811441794317603,0.04577982789081582,0.2766147846253569,iran,male,train
0.26306657531000094,0.024603026609277483,0.004799064771699755,0.00440396170798302,0.4187145897433269,0.052947492559173616,0.035947476324573006,0.1459633881701838,0.04955442480378129,0.15729066865491395,0.03008664924264963,0.050449897827182386,0.02726565712534876,0.07286416594872895,0.05923025172524698,0.3233815181896838,0.11103703258222554,0.16839415870402002,poland,male,train
0.10431856873779263,0.0138084150302409,0.02529344936112056,0.010788741467610094,0.5606288776070957,0.03613022338112365,0.06707013192052341,0.034840287999757046,0.14712130449473537,0.18837894237811525,0.0024250305415484015,0.12012853194875843,0.039904649069261555,0.2377378338314356,0.05826516151941794,0.10375859830135636,0.030438029348521283,0.21896322306158542,poland,male,train
